"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"mrisdp_476","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","smri_vol_cortdestrieux_goctempmedparahiplh"
"mrisdp_477","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI orbital gyri","","","smri_vol_cortdestrieux_gorbitallh"
"mrisdp_478","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI angular gyrus","","","smri_vol_cortdestrieux_gparietinfangularlh"
"mrisdp_479","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI supramarginal gyrus","","","smri_vol_cortdestrieux_gparietinfsupramarlh"
"mrisdp_480","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI superior parietal lobule","","","smri_vol_cortdestrieux_gparietalsuplh"
"mrisdp_481","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI postcentral gyrus","","","smri_vol_cortdestrieux_gpostcentrallh"
"mrisdp_482","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI precentral gyrus","","","smri_vol_cortdestrieux_gprecentrallh"
"mrisdp_483","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI precuneus","","","smri_vol_cortdestrieux_gprecuneuslh"
"mrisdp_484","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI gyrus rectus","","","smri_vol_cortdestrieux_grectuslh"
"mrisdp_485","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI subcallosal gyrus","","","smri_vol_cortdestrieux_gsubcallosallh"
"mrisdp_486","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","smri_vol_cortdestrieux_gtempsupgttransvlh"
"mrisdp_487","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","smri_vol_cortdestrieux_gtempsuplaterallh"
"mrisdp_488","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","smri_vol_cortdestrieux_gtempsupplanpolarlh"
"mrisdp_489","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI planum temporale","","","smri_vol_cortdestrieux_gtempsupplantempolh"
"mrisdp_490","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","smri_vol_cortdestrieux_gtemporalinflh"
"mrisdp_491","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI middle temporal gyrus","","","smri_vol_cortdestrieux_gtemporalmiddlelh"
"mrisdp_492","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","smri_vol_cortdestrieux_latfisanthorizontlh"
"mrisdp_493","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","smri_vol_cortdestrieux_latfisantverticallh"
"mrisdp_494","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","smri_vol_cortdestrieux_latfispostlh"
"mrisdp_495","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI occipital pole","","","smri_vol_cortdestrieux_poleoccipitallh"
"mrisdp_496","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI temporal pole","","","smri_vol_cortdestrieux_poletemporallh"
"mrisdp_497","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI calcarine sulcus","","","smri_vol_cortdestrieux_scalcarinelh"
"mrisdp_498","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI central sulcus","","","smri_vol_cortdestrieux_scentrallh"
"mrisdp_499","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","smri_vol_cortdestrieux_scingulmarginalislh"
"mrisdp_500","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","smri_vol_cortdestrieux_scircularinsulaantlh"
"mrisdp_501","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","smri_vol_cortdestrieux_scircularinsulainflh"
"mrisdp_502","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","smri_vol_cortdestrieux_scircularinsulasuplh"
"mrisdp_503","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","smri_vol_cortdestrieux_scollattransvantlh"
"mrisdp_504","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","smri_vol_cortdestrieux_scollattransvpostlh"
"mrisdp_505","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI inferior frontal sulcus","","","smri_vol_cortdestrieux_sfrontinflh"
"mrisdp_506","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI middle frontal sulcus","","","smri_vol_cortdestrieux_sfrontmiddlelh"
"mrisdp_507","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI superior frontal sulcus","","","smri_vol_cortdestrieux_sfrontsuplh"
"mrisdp_508","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI sulcus intermedius primus","","","smri_vol_cortdestrieux_sintermprimjensenlh"
"mrisdp_509","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","smri_vol_cortdestrieux_sintraparietandptranslh"
"mrisdp_510","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","smri_vol_cortdestrieux_socmiddleandlunatuslh"
"mrisdp_511","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","smri_vol_cortdestrieux_socsupandtransversallh"
"mrisdp_512","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","smri_vol_cortdestrieux_soccipitalantlh"
"mrisdp_513","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","smri_vol_cortdestrieux_soctemplatlh"
"mrisdp_514","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","smri_vol_cortdestrieux_soctempmedandlinguallh"
"mrisdp_515","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","smri_vol_cortdestrieux_sorbitallaterallh"
"mrisdp_516","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI medial orbital sulcus","","","smri_vol_cortdestrieux_sorbitalmedolfactlh"
"mrisdp_517","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI orbital sulci","","","smri_vol_cortdestrieux_sorbitalhshapedlh"
"mrisdp_518","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","smri_vol_cortdestrieux_sparietooccipitallh"
"mrisdp_519","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI pericallosal sulcus","","","smri_vol_cortdestrieux_spericallosallh"
"mrisdp_520","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI postcentral sulcus","","","smri_vol_cortdestrieux_spostcentrallh"
"mrisdp_521","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","smri_vol_cortdestrieux_sprecentralinfpartlh"
"mrisdp_522","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","smri_vol_cortdestrieux_sprecentralsuppartlh"
"mrisdp_523","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI suborbital sulcus","","","smri_vol_cortdestrieux_ssuborbitallh"
"mrisdp_524","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI subparietal sulcus","","","smri_vol_cortdestrieux_ssubparietallh"
"mrisdp_525","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","smri_vol_cortdestrieux_stemporalinflh"
"mrisdp_526","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI superior temporal sulcus","","","smri_vol_cortdestrieux_stemporalsuplh"
"mrisdp_527","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","smri_vol_cortdestrieux_stemporaltransverselh"
"mrisdp_528","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","smri_vol_cortdestrieux_gandsfrontomarginrh"
"mrisdp_529","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","smri_vol_cortdestrieux_gandsoccipitalinfrh"
"mrisdp_530","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","smri_vol_cortdestrieux_gandsparacentralrh"
"mrisdp_531","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","smri_vol_cortdestrieux_gandssubcentralrh"
"mrisdp_532","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","smri_vol_cortdestrieux_gandstransvfrontopolrh"
"mrisdp_533","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","smri_vol_cortdestrieux_gandscingulantrh"
"mrisdp_534","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","smri_vol_cortdestrieux_gandscingulmidantrh"
"mrisdp_535","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","smri_vol_cortdestrieux_gandscingulmidpostrh"
"mrisdp_536","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","smri_vol_cortdestrieux_gcingulpostdorsalrh"
"mrisdp_537","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","smri_vol_cortdestrieux_gcingulpostventralrh"
"mrisdp_538","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI cuneus","","","smri_vol_cortdestrieux_gcuneusrh"
"mrisdp_539","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","smri_vol_cortdestrieux_gfrontinfopercularrh"
"mrisdp_540","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","smri_vol_cortdestrieux_gfrontinforbitalrh"
"mrisdp_541","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","smri_vol_cortdestrieux_gfrontinftriangulrh"
"mrisdp_542","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI middle frontal gyrus","","","smri_vol_cortdestrieux_gfrontmiddlerh"
"mrisdp_543","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI superior frontal gyrus","","","smri_vol_cortdestrieux_gfrontsuprh"
"mrisdp_544","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","smri_vol_cortdestrieux_ginslgandscentinsrh"
"mrisdp_545","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI short insular gyri","","","smri_vol_cortdestrieux_ginsularshortrh"
"mrisdp_546","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI middle occipital gyrus","","","smri_vol_cortdestrieux_goccipitalmiddlerh"
"mrisdp_547","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI superior occipital gyrus","","","smri_vol_cortdestrieux_goccipitalsuprh"
"mrisdp_548","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","smri_vol_cortdestrieux_goctemplatfusiforrh"
"mrisdp_549","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI lingual gyrus","","","smri_vol_cortdestrieux_goctempmedlingualrh"
"mrisdp_550","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","smri_vol_cortdestrieux_goctempmedparahiprh"
"mrisdp_551","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI orbital gyri","","","smri_vol_cortdestrieux_gorbitalrh"
"mrisdp_552","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI angular gyrus","","","smri_vol_cortdestrieux_gparietinfangularrh"
"mrisdp_553","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI supramarginal gyrus","","","smri_vol_cortdestrieux_gparietinfsupramarrh"
"mrisdp_554","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI superior parietal lobule","","","smri_vol_cortdestrieux_gparietalsuprh"
"mrisdp_555","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI postcentral gyrus","","","smri_vol_cortdestrieux_gpostcentralrh"
"mrisdp_556","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI precentral gyrus","","","smri_vol_cortdestrieux_gprecentralrh"
"mrisdp_557","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI precuneus","","","smri_vol_cortdestrieux_gprecuneusrh"
"mrisdp_558","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI gyrus rectus","","","smri_vol_cortdestrieux_grectusrh"
"mrisdp_559","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI subcallosal gyrus","","","smri_vol_cortdestrieux_gsubcallosalrh"
"mrisdp_560","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","smri_vol_cortdestrieux_gtempsupgttransvrh"
"mrisdp_561","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","smri_vol_cortdestrieux_gtempsuplateralrh"
"mrisdp_562","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","smri_vol_cortdestrieux_gtempsupplanpolarrh"
"mrisdp_563","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI planum temporale","","","smri_vol_cortdestrieux_gtempsupplantemporh"
"mrisdp_564","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","smri_vol_cortdestrieux_gtemporalinfrh"
"mrisdp_565","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI middle temporal gyrus","","","smri_vol_cortdestrieux_gtemporalmiddlerh"
"mrisdp_566","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","smri_vol_cortdestrieux_latfisanthorizontrh"
"mrisdp_567","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","smri_vol_cortdestrieux_latfisantverticalrh"
"mrisdp_568","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","smri_vol_cortdestrieux_latfispostrh"
"mrisdp_569","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI occipital pole","","","smri_vol_cortdestrieux_poleoccipitalrh"
"mrisdp_570","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI temporal pole","","","smri_vol_cortdestrieux_poletemporalrh"
"mrisdp_571","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI calcarine sulcus","","","smri_vol_cortdestrieux_scalcarinerh"
"mrisdp_572","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI central sulcus","","","smri_vol_cortdestrieux_scentralrh"
"mrisdp_573","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","smri_vol_cortdestrieux_scingulmarginalisrh"
"mrisdp_574","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","smri_vol_cortdestrieux_scircularinsulaantrh"
"mrisdp_575","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","smri_vol_cortdestrieux_scircularinsulainfrh"
"mrisdp_576","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","smri_vol_cortdestrieux_scircularinsulasuprh"
"mrisdp_577","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","smri_vol_cortdestrieux_scollattransvantrh"
"mrisdp_578","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","smri_vol_cortdestrieux_scollattransvpostrh"
"mrisdp_579","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","smri_vol_cortdestrieux_sfrontinfrh"
"mrisdp_580","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI middle frontal sulcus","","","smri_vol_cortdestrieux_sfrontmiddlerh"
"mrisdp_581","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI superior frontal sulcus","","","smri_vol_cortdestrieux_sfrontsuprh"
"mrisdp_582","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","smri_vol_cortdestrieux_sintermprimjensenrh"
"mrisdp_583","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","smri_vol_cortdestrieux_sintraparietandptransrh"
"mrisdp_584","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","smri_vol_cortdestrieux_socmiddleandlunatusrh"
"mrisdp_585","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","smri_vol_cortdestrieux_socsupandtransversalrh"
"mrisdp_586","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","smri_vol_cortdestrieux_soccipitalantrh"
"mrisdp_587","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","smri_vol_cortdestrieux_soctemplatrh"
"mrisdp_588","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","smri_vol_cortdestrieux_soctempmedandlingualrh"
"mrisdp_589","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","smri_vol_cortdestrieux_sorbitallateralrh"
"mrisdp_590","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI medial orbital sulcus","","","smri_vol_cortdestrieux_sorbitalmedolfactrh"
"mrisdp_591","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI orbital sulci","","","smri_vol_cortdestrieux_sorbitalhshapedrh"
"mrisdp_592","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","smri_vol_cortdestrieux_sparietooccipitalrh"
"mrisdp_593","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI pericallosal sulcus","","","smri_vol_cortdestrieux_spericallosalrh"
"mrisdp_594","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI postcentral sulcus","","","smri_vol_cortdestrieux_spostcentralrh"
"mrisdp_595","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","smri_vol_cortdestrieux_sprecentralinfpartrh"
"mrisdp_596","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","smri_vol_cortdestrieux_sprecentralsuppartrh"
"mrisdp_597","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI suborbital sulcus","","","smri_vol_cortdestrieux_ssuborbitalrh"
"mrisdp_598","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI subparietal sulcus","","","smri_vol_cortdestrieux_ssubparietalrh"
"mrisdp_599","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","smri_vol_cortdestrieux_stemporalinfrh"
"mrisdp_600","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI superior temporal sulcus","","","smri_vol_cortdestrieux_stemporalsuprh"
"mrisdp_601","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","smri_vol_cortdestrieux_stemporaltransverserh"
"mrisdp_602","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI total","","","smri_vol_cortdestrieux_totallh"
"mrisdp_603","Float","","Recommended","Cortical volume in mm^3 for right hemisphere cortical Destrieux ROI total","","","smri_vol_cortdestrieux_totalrh"
"mrisdp_604","Float","","Recommended","Cortical volume in mm^3 for cortical Destrieux ROI total","","","smri_vol_cortdestrieux_total"
